04/08/2014 14:27:20,92.7514231499,29
04/08/2014 14:27:38,90.4781783681,29
04/08/2014 14:27:54,91.2371916509,29
04/08/2014 14:28:01,84.7476280835,29
04/08/2014 14:28:05,86.3111954459,29
04/08/2014 14:28:23,87.119544592,29
04/08/2014 14:28:27,88.7438330171,29
04/08/2014 14:28:58,90.6641366224,29
04/08/2014 14:30:15,91.4193548387,31
04/08/2014 14:32:27,89.3814041746,31
04/08/2014 14:32:43,90.8311195446,31
04/08/2014 14:32:52,87.9468690702,31
04/08/2014 14:33:02,87.7609108159,31
04/08/2014 14:33:12,88.1442125237,31
04/08/2014 14:34:10,83.8823529412,31
04/08/2014 14:36:58,91.0398481973,31
04/08/2014 14:37:00,88.504743833,31
04/08/2014 14:37:29,84.155597723,31
04/08/2014 14:38:10,88.55028463,31
04/08/2014 14:38:57,153.521821632,31
04/08/2014 14:39:40,139.347248577,31
04/08/2014 14:40:58,143.810246679,31
04/08/2014 14:42:38,150.447817837,31
04/08/2014 14:42:51,141.927893738,31
04/08/2014 14:43:07,142.588235294,31
04/08/2014 14:43:17,142.573055028,31
04/08/2014 14:44:56,162.220113852,31
04/08/2014 14:45:10,129.802656546,31
04/08/2014 14:45:45,136.428842505,31
04/08/2014 14:45:49,153.39658444,31
04/08/2014 14:47:25,134.774193548,31
04/08/2014 14:47:29,139.867172676,31
04/08/2014 14:47:31,177.066413662,31
04/08/2014 14:47:46,86.8311195446,31
04/08/2014 14:48:25,86.0151802657,31
04/08/2014 14:48:31,88.8614800759,31
04/08/2014 14:48:45,92.9146110057,31
04/08/2014 14:49:00,93.0018975332,31
04/08/2014 14:49:28,86.4705882353,31
04/08/2014 14:50:03,87.4345351044,31
04/08/2014 14:50:05,89.165085389,31
04/08/2014 14:50:18,84.7058823529,31
04/08/2014 14:50:24,87.4041745731,31
04/08/2014 14:50:26,88.8918406072,31
04/08/2014 14:51:15,90.6110056926,31
04/08/2014 14:51:19,90.6034155598,31
04/08/2014 14:51:23,90.0151802657,31
04/08/2014 14:55:27,86.1518026565,31
04/08/2014 14:57:26,93.1840607211,31
04/08/2014 15:00:46,89.1992409867,31
04/08/2014 15:01:10,89.3814041746,31
04/08/2014 15:01:18,85.7305502846,31
04/08/2014 15:02:56,148.079696395,31
04/08/2014 15:03:05,154.330170778,31
04/08/2014 15:03:25,185.225806452,31
04/08/2014 15:03:27,157.94686907,31
04/08/2014 15:03:35,147.969639469,31
04/08/2014 15:03:48,132.838709677,31
04/08/2014 15:03:58,157.912713472,31
04/08/2014 15:04:10,150.223908918,31
04/08/2014 15:04:23,188.853889943,31
04/08/2014 15:04:33,143.74573055,31
04/08/2014 15:04:43,147.370018975,31
04/08/2014 15:05:02,136.129032258,31
04/08/2014 15:05:08,143.214421252,31
04/08/2014 15:05:26,186.045540797,31
04/08/2014 15:05:28,141.533206831,31
04/08/2014 15:05:30,185.290322581,31
04/08/2014 15:05:47,189.134724858,31
04/08/2014 15:05:49,149.962049336,31
04/08/2014 15:05:51,180.774193548,31
04/08/2014 15:05:53,190.110056926,31
04/08/2014 15:05:57,148.015180266,31
04/08/2014 15:05:59,140.265654649,31
04/08/2014 15:06:01,141.305502846,31
04/08/2014 15:06:03,142.740037951,31
04/08/2014 15:06:09,178.588235294,31
04/08/2014 15:06:15,143.571157495,31
04/08/2014 15:06:17,166.273244782,31
04/08/2014 15:06:23,136.007590133,31
04/08/2014 15:07:29,156.743833017,31
04/08/2014 15:14:46,88.6413662239,31
04/08/2014 15:14:48,88.3795066414,31
04/08/2014 15:14:50,91.7077798861,31
04/08/2014 15:14:52,85.8785578748,31
04/08/2014 15:15:04,86.5199240987,31
04/08/2014 15:15:06,86.1404174573,31
04/08/2014 15:15:08,93.9620493359,31
04/08/2014 15:15:21,94.064516129,31
04/08/2014 15:15:33,88.880455408,31
04/08/2014 15:15:43,88.064516129,31
04/08/2014 15:15:45,86.110056926,31
04/08/2014 15:15:54,88.5388994307,31
04/08/2014 15:15:56,91.1574952562,31
04/08/2014 15:15:58,88.6755218216,31
04/08/2014 15:16:00,86.834914611,31
04/08/2014 15:16:02,90.2960151803,31
04/08/2014 15:16:04,88.1214421252,31
04/08/2014 15:16:06,86.1404174573,31
04/08/2014 15:16:08,87.7191650854,31
04/08/2014 15:16:10,94.1593927894,31
04/08/2014 15:16:14,87.7001897533,31
04/08/2014 15:16:16,86.9867172676,31
04/08/2014 15:16:18,92.6907020873,31
04/08/2014 15:16:20,93.7191650854,31
04/08/2014 15:16:22,87.6888045541,31
04/08/2014 15:16:24,89.5711574953,31
04/08/2014 15:16:26,87.0322580645,31
04/08/2014 15:16:28,91.8406072106,31
04/08/2014 15:16:32,87.165085389,31
04/08/2014 15:16:34,93.0929791271,31
04/08/2014 15:16:36,87.2523719165,31
04/08/2014 15:16:41,87.8519924099,31
04/08/2014 15:16:43,89.2979127135,31
04/08/2014 15:16:45,88.3491461101,31
04/08/2014 15:16:47,85.2941176471,31
04/08/2014 15:16:49,90.9639468691,31
04/08/2014 15:16:51,87.229601518,31
04/08/2014 15:16:53,91.9582542694,31
04/08/2014 15:16:55,87.5332068311,31
04/08/2014 15:16:57,88.9335863378,31
04/08/2014 15:16:59,85.1081593928,31
04/08/2014 15:17:03,89.9810246679,31
04/08/2014 15:17:11,86.4136622391,31
04/08/2014 15:17:13,85.3889943074,31
04/08/2014 15:17:21,90.2580645161,31
04/08/2014 15:17:24,87.2485768501,31
04/08/2014 15:17:26,87.3510436433,31
04/08/2014 15:17:28,86.1973434535,31
04/08/2014 15:17:30,85.3927893738,31
04/08/2014 15:17:32,89.624288425,31
04/08/2014 15:17:34,85.6432637571,31
04/08/2014 15:17:36,83.7267552182,31
04/08/2014 15:17:38,92.1897533207,31
04/08/2014 15:17:40,87.8178368121,31
04/08/2014 15:17:44,94.9791271347,31
04/08/2014 15:17:46,92.1707779886,31
04/08/2014 15:17:48,84.3984819734,31
04/08/2014 15:17:52,88.8159392789,31
04/08/2014 15:17:54,86.5426944972,31
04/08/2014 15:17:56,87.715370019,31
04/08/2014 15:17:58,87.935483871,31
04/08/2014 15:18:00,91.2485768501,31
04/08/2014 15:18:04,84.7020872865,31
04/08/2014 15:18:06,85.715370019,31
04/08/2014 15:18:09,83.7115749526,31
04/08/2014 15:18:13,86.0227703985,31
04/08/2014 15:18:15,89.3586337761,31
04/08/2014 15:18:17,93.1233396584,31
04/08/2014 15:18:21,87.9127134725,31
04/08/2014 15:18:23,84.0607210626,31
04/08/2014 15:18:25,87.4686907021,31
04/08/2014 15:18:27,89.2258064516,31
04/08/2014 15:18:29,86.0227703985,31
04/08/2014 15:18:31,86.6337760911,31
04/08/2014 15:18:33,86.6413662239,31
04/08/2014 15:18:35,87.6622390892,31
04/08/2014 15:18:37,90.5578747628,31
04/08/2014 15:18:39,92.4288425047,31
04/08/2014 15:18:41,87.6850094877,31
04/08/2014 15:18:43,85.3700189753,31
04/08/2014 15:18:45,91.1992409867,31
04/08/2014 15:18:47,87.1840607211,31
04/08/2014 15:18:49,86.9259962049,31
04/08/2014 15:18:51,89.6204933586,31
04/08/2014 15:18:54,90.614800759,31
04/08/2014 15:18:56,92.2580645161,31
04/08/2014 15:18:58,86.1404174573,31
04/08/2014 15:19:00,84.284629981,31
04/08/2014 15:19:02,88.3529411765,31
04/08/2014 15:19:04,92.8614800759,31
04/08/2014 15:19:06,88.7210626186,31
04/08/2014 15:19:08,85.0664136622,31
04/08/2014 15:19:10,91.3889943074,31
04/08/2014 15:19:12,94.0113851992,31
04/08/2014 15:19:14,92.3036053131,31
04/08/2014 15:19:16,88.9032258065,31
04/08/2014 15:19:18,89.2485768501,31
04/08/2014 15:19:20,93.605313093,31
04/08/2014 15:19:24,93.4990512334,31
04/08/2014 15:19:26,90.5199240987,31
04/08/2014 15:19:28,89.10056926,31
04/08/2014 15:19:30,87.669829222,31
04/08/2014 15:19:32,94.5313092979,31
04/08/2014 15:19:34,87.7381404175,31
04/08/2014 15:19:36,83.8823529412,31
04/08/2014 15:19:38,85.6091081594,31
04/08/2014 15:19:43,89.1233396584,31
04/08/2014 15:19:45,84.9146110057,31
04/08/2014 15:19:47,90.6375711575,31
04/08/2014 15:19:49,87.5901328273,31
04/08/2014 15:19:51,91.430740038,31
04/08/2014 15:19:53,87.165085389,31
04/08/2014 15:19:55,88.0,31
04/08/2014 15:19:57,84.9108159393,31
04/08/2014 15:19:59,93.5218216319,31
04/08/2014 15:20:01,92.7931688805,31
04/08/2014 15:20:03,85.5028462998,31
04/08/2014 15:20:05,89.6925996205,31
04/08/2014 15:20:07,92.0341555977,31
04/08/2014 15:20:11,83.2030360531,31
04/08/2014 15:20:13,88.7020872865,31
04/08/2014 15:20:15,88.9563567362,31
04/08/2014 15:20:19,88.3339658444,31
04/08/2014 15:20:21,87.7874762808,31
04/08/2014 15:20:25,91.5787476281,31
04/08/2014 15:20:28,92.9335863378,31
04/08/2014 15:20:30,88.3567362429,31
04/08/2014 15:20:32,92.1290322581,31
04/08/2014 15:20:34,86.1404174573,31
04/08/2014 15:20:36,89.1764705882,31
04/08/2014 15:20:38,88.0303605313,31
04/08/2014 15:20:40,87.6318785579,31
04/08/2014 15:20:42,92.9032258065,31
04/08/2014 15:20:44,85.5559772296,31
04/08/2014 15:20:46,90.0948766603,31
04/08/2014 15:20:48,85.2333965844,31
04/08/2014 15:20:50,92.0303605313,31
04/08/2014 15:20:52,87.3244781784,31
04/08/2014 15:20:54,89.9278937381,31
04/08/2014 15:20:56,87.8709677419,31
04/08/2014 15:20:58,83.5332068311,31
04/08/2014 15:21:00,88.1821631879,31
04/08/2014 15:21:02,86.8842504744,31
04/08/2014 15:21:04,87.3168880455,31
04/08/2014 15:21:08,91.0474383302,31
04/08/2014 15:21:10,84.9525616698,31
04/08/2014 15:21:21,90.1214421252,31
04/08/2014 15:21:23,83.7874762808,31
04/08/2014 15:21:25,86.6869070209,31
04/08/2014 15:21:27,89.5749525617,31
04/08/2014 15:21:31,92.0417457306,31
04/08/2014 15:21:37,88.0796963947,31
04/08/2014 15:21:39,86.220113852,31
04/08/2014 15:21:41,89.5483870968,31
04/08/2014 15:21:45,88.724857685,31
04/08/2014 15:21:47,84.064516129,31
04/08/2014 15:21:49,90.7628083491,31
04/08/2014 15:21:51,90.9601518027,31
04/08/2014 15:21:53,87.1764705882,31
04/08/2014 15:21:55,91.6963946869,31
04/08/2014 15:21:57,87.5370018975,31
04/08/2014 15:21:59,84.9373814042,31
04/08/2014 15:22:02,85.9240986717,31
04/08/2014 15:22:04,87.9203036053,31
04/08/2014 15:22:10,85.1385199241,31
04/08/2014 15:22:12,85.7836812144,31
04/08/2014 15:22:14,88.5275142315,31
04/08/2014 15:22:16,85.3244781784,31
04/08/2014 15:22:18,88.9563567362,31
04/08/2014 15:22:20,87.6660341556,31
04/08/2014 15:22:22,92.3529411765,31
04/08/2014 15:22:24,90.3377609108,31
04/08/2014 15:22:30,89.4762808349,31
04/08/2014 15:22:32,89.4686907021,31
04/08/2014 15:22:34,86.6261859583,31
04/08/2014 15:22:38,129.833017078,31
04/08/2014 15:22:40,184.907020873,31
04/08/2014 15:22:44,157.673624288,31
04/08/2014 15:22:46,182.872865275,31
04/08/2014 15:22:48,155.115749526,31
04/08/2014 15:22:51,181.810246679,31
04/08/2014 15:22:55,195.859582543,31
04/08/2014 15:22:57,155.935483871,31
04/08/2014 15:22:59,155.734345351,31
04/08/2014 15:23:01,183.157495256,31
04/08/2014 15:23:03,165.108159393,31
04/08/2014 15:23:05,168.003795066,31
04/08/2014 15:23:07,184.220113852,31
04/08/2014 15:23:09,152.09487666,31
04/08/2014 15:23:11,183.612903226,31
04/08/2014 15:23:13,197.324478178,31
04/08/2014 15:23:15,191.829222011,31
04/08/2014 15:23:17,158.622390892,31
04/08/2014 15:23:19,152.352941176,31
04/08/2014 15:23:21,193.571157495,31
04/08/2014 15:23:23,191.787476281,31
04/08/2014 15:23:25,162.842504744,31
04/08/2014 15:23:27,143.464895636,31
04/08/2014 15:23:29,175.032258065,31
04/08/2014 15:23:31,188.341555977,31
04/08/2014 15:23:40,180.592030361,31
04/08/2014 15:23:48,143.962049336,31
04/08/2014 15:24:08,187.04743833,31
04/08/2014 15:24:10,180.963946869,31
04/08/2014 15:24:12,180.694497154,31
04/08/2014 15:24:14,187.176470588,31
04/08/2014 15:24:23,164.292220114,31
04/08/2014 15:24:29,148.584440228,31
04/08/2014 15:24:33,162.269449715,31
04/08/2014 15:24:37,188.599620493,31
04/08/2014 15:24:41,177.840607211,31
04/08/2014 15:24:45,147.867172676,31
04/08/2014 15:24:47,140.371916509,31
04/08/2014 15:24:51,145.366223909,31
04/08/2014 15:24:55,175.908918406,31
04/08/2014 15:24:59,189.039848197,31
04/08/2014 15:25:01,182.45540797,31
04/08/2014 15:25:04,147.161290323,31
04/08/2014 15:25:08,163.032258065,31
04/08/2014 15:25:10,186.633776091,31
04/08/2014 15:25:12,161.897533207,31
04/08/2014 15:25:18,144.573055028,31
04/08/2014 15:25:20,186.185958254,31
04/08/2014 15:25:22,186.724857685,31
04/08/2014 15:25:26,184.910815939,31
04/08/2014 15:25:30,159.677419355,31
04/08/2014 15:25:32,188.284629981,31
04/08/2014 15:25:34,185.233396584,31
04/08/2014 15:25:40,175.795066414,31
04/08/2014 15:25:42,186.440227704,31
04/08/2014 15:25:47,150.910815939,31
04/08/2014 15:25:49,185.965844402,31
04/08/2014 15:25:51,181.404174573,31
04/08/2014 15:25:53,144.09487666,31
04/08/2014 15:25:55,172.273244782,31
04/08/2014 15:25:57,189.958254269,31
04/08/2014 15:25:59,146.113851992,31
04/08/2014 15:26:01,189.787476281,31
04/08/2014 15:26:03,146.398481973,31
04/08/2014 15:26:05,141.434535104,31
04/08/2014 15:26:07,136.853889943,31
04/08/2014 15:26:09,149.176470588,31
04/08/2014 15:26:13,184.428842505,31
04/08/2014 15:26:15,152.910815939,31
04/08/2014 15:26:19,182.865275142,31
04/08/2014 15:26:21,182.037950664,31
04/08/2014 15:26:23,161.749525617,31
04/08/2014 15:26:25,145.430740038,31
04/08/2014 15:26:27,169.518026565,31
04/08/2014 15:26:29,186.922201139,31
04/08/2014 15:26:31,157.130929791,31
04/08/2014 15:26:33,182.956356736,31
04/08/2014 15:26:35,183.529411765,31
04/08/2014 15:26:38,136.432637571,31
04/08/2014 15:26:40,144.018975332,31
04/08/2014 15:26:42,174.65654649,31
04/08/2014 15:26:44,141.168880455,31
04/08/2014 15:26:46,140.091081594,31
04/08/2014 15:26:48,151.445920304,31
04/08/2014 15:26:50,180.755218216,31
04/08/2014 15:26:52,164.189753321,31
04/08/2014 15:26:54,149.187855787,31
04/08/2014 15:26:56,136.44402277,31
04/08/2014 15:26:58,185.666034156,31
04/08/2014 15:27:00,172.197343454,31
04/08/2014 15:27:02,185.806451613,31
04/08/2014 15:27:04,138.102466793,31
04/08/2014 15:27:06,186.60341556,31
04/08/2014 15:27:08,145.882352941,31
04/08/2014 15:27:10,151.996204934,31
04/08/2014 15:27:12,168.971537002,31
04/08/2014 15:27:14,137.870967742,31
04/08/2014 15:27:16,150.724857685,31
04/08/2014 15:27:18,138.041745731,31
04/08/2014 15:27:20,173.328273245,31
04/08/2014 15:27:22,187.483870968,31
04/08/2014 15:27:24,159.085388994,31
04/08/2014 15:27:26,149.19544592,31
04/08/2014 15:27:29,140.679316888,31
04/08/2014 15:27:31,183.609108159,31
04/08/2014 15:27:33,146.925996205,31
04/08/2014 15:27:41,184.64516129,31
04/08/2014 15:27:43,147.939278937,31
04/08/2014 15:27:45,145.495256167,31
04/08/2014 15:27:47,138.075901328,31
04/08/2014 15:27:49,186.831119545,31
04/08/2014 15:27:51,153.335863378,31
04/08/2014 15:27:53,182.485768501,31
04/08/2014 15:27:55,180.223908918,31
04/08/2014 15:27:57,145.419354839,31
04/08/2014 15:27:59,144.717267552,31
04/08/2014 15:28:01,178.333965844,31
