18/03/2015 00:04:24,91.3700189753,24
18/03/2015 00:04:26,87.3130929791,24
18/03/2015 00:04:28,86.1404174573,24
18/03/2015 00:04:30,98.9601518027,24
18/03/2015 00:04:32,116.223908918,24
18/03/2015 00:04:34,102.869070209,24
18/03/2015 00:04:36,87.7191650854,24
18/03/2015 00:04:38,86.7666034156,24
18/03/2015 00:04:41,90.5578747628,24
18/03/2015 00:04:43,76.7741935484,24
18/03/2015 00:04:45,88.6451612903,24
18/03/2015 00:04:47,104.929791271,24
18/03/2015 00:04:49,112.250474383,24
18/03/2015 00:04:51,118.20113852,24
18/03/2015 00:04:53,106.447817837,24
18/03/2015 00:04:55,100.95256167,24
18/03/2015 00:04:57,84.2998102467,24
18/03/2015 00:04:59,80.2390891841,24
18/03/2015 00:05:01,77.4117647059,24
18/03/2015 00:05:03,94.0607210626,24
18/03/2015 00:05:05,89.9886148008,24
18/03/2015 00:05:07,101.810246679,24
18/03/2015 00:05:09,107.358633776,24
18/03/2015 00:05:11,114.743833017,24
18/03/2015 00:05:13,98.990512334,24
18/03/2015 00:05:15,86.7855787476,24
18/03/2015 00:05:17,86.7210626186,24
18/03/2015 00:05:19,83.0170777989,24
18/03/2015 00:05:21,101.370018975,24
18/03/2015 00:05:23,103.889943074,24
18/03/2015 00:05:25,106.292220114,24
18/03/2015 00:05:27,92.8197343454,24
18/03/2015 00:05:29,82.7931688805,24
18/03/2015 00:05:31,86.4516129032,24
18/03/2015 00:05:33,91.5332068311,24
18/03/2015 00:05:36,97.8140417457,24
18/03/2015 00:05:38,109.013282732,24
18/03/2015 00:05:40,107.673624288,24
18/03/2015 00:05:42,120.812144213,24
18/03/2015 00:05:44,110.55028463,24
18/03/2015 00:05:46,111.316888046,24
18/03/2015 00:05:48,98.660341556,24
18/03/2015 00:05:50,91.1043643264,24
18/03/2015 00:05:52,92.045540797,24
18/03/2015 00:05:54,88.0151802657,24
18/03/2015 00:05:56,89.9165085389,24
18/03/2015 00:05:58,81.7760910816,24
18/03/2015 00:06:00,87.8026565465,24
18/03/2015 00:06:02,91.0322580645,24
18/03/2015 00:06:04,92.614800759,24
18/03/2015 00:06:06,84.2884250474,24
18/03/2015 00:06:08,107.19544592,24
18/03/2015 00:06:10,114.542694497,24
18/03/2015 00:06:12,117.244781784,24
18/03/2015 00:06:14,82.6072106262,24
18/03/2015 00:06:16,80.5654648956,24
18/03/2015 00:06:18,87.210626186,24
18/03/2015 00:06:20,96.2049335863,24
18/03/2015 00:06:22,111.081593928,24
18/03/2015 00:06:24,102.872865275,24
18/03/2015 00:06:26,83.6204933586,24
18/03/2015 00:06:28,84.7286527514,24
18/03/2015 00:06:30,90.1214421252,24
18/03/2015 00:06:33,93.4800759013,24
18/03/2015 00:06:35,102.204933586,24
18/03/2015 00:06:37,117.351043643,24
18/03/2015 00:06:39,104.072106262,24
18/03/2015 00:06:41,84.7438330171,24
18/03/2015 00:06:43,86.6755218216,24
18/03/2015 00:06:45,88.8425047438,24
18/03/2015 00:06:47,115.867172676,24
18/03/2015 00:06:49,107.787476281,24
18/03/2015 00:06:51,94.7931688805,24
18/03/2015 00:06:53,91.1802656546,24
18/03/2015 00:06:55,88.4781783681,24
18/03/2015 00:06:57,82.2011385199,24
18/03/2015 00:06:59,96.7096774194,24
18/03/2015 00:07:01,122.743833017,24
18/03/2015 00:07:03,97.2030360531,24
18/03/2015 00:07:05,87.7191650854,24
18/03/2015 00:07:07,88.8500948767,24
18/03/2015 00:07:09,105.092979127,24
18/03/2015 00:07:11,117.973434535,24
18/03/2015 00:07:13,84.6679316888,24
18/03/2015 00:07:15,80.1593927894,24
18/03/2015 00:07:17,82.4478178368,24
18/03/2015 00:07:19,92.6375711575,24
18/03/2015 00:07:21,99.2713472486,24
18/03/2015 00:07:23,106.584440228,24
18/03/2015 00:07:25,108.853889943,24
18/03/2015 00:07:28,114.299810247,24
18/03/2015 00:07:30,100.937381404,24
18/03/2015 00:07:32,91.4611005693,24
18/03/2015 00:07:34,89.1309297913,24
18/03/2015 00:07:36,85.495256167,24
18/03/2015 00:07:38,90.0303605313,24
18/03/2015 00:07:40,89.605313093,24
18/03/2015 00:07:42,107.939278937,24
18/03/2015 00:07:44,93.5407969639,24
18/03/2015 00:07:46,87.5521821632,24
18/03/2015 00:07:48,81.7647058824,24
18/03/2015 00:07:50,103.191650854,24
18/03/2015 00:07:52,113.062618596,24
18/03/2015 00:07:54,82.2694497154,24
18/03/2015 00:07:56,95.229601518,24
18/03/2015 00:07:58,93.6129032258,24
18/03/2015 00:08:00,105.931688805,24
18/03/2015 00:08:02,121.491461101,24
18/03/2015 00:08:04,95.7305502846,24
18/03/2015 00:08:06,87.1992409867,24
18/03/2015 00:08:08,82.0151802657,24
18/03/2015 00:08:10,96.0796963947,24
18/03/2015 00:08:12,106.9943074,24
18/03/2015 00:08:14,86.6982922201,24
18/03/2015 00:08:16,87.2030360531,24
18/03/2015 00:08:18,82.0910815939,24
18/03/2015 00:08:20,103.863377609,24
18/03/2015 00:08:23,110.007590133,24
18/03/2015 00:08:25,103.24857685,24
18/03/2015 00:08:27,85.5294117647,24
18/03/2015 00:08:29,77.5635673624,24
18/03/2015 00:08:31,93.3776091082,24
18/03/2015 00:08:33,99.954459203,24
18/03/2015 00:08:35,107.669829222,24
18/03/2015 00:08:37,83.5635673624,24
18/03/2015 00:08:39,84.4098671727,24
18/03/2015 00:08:41,91.4117647059,24
18/03/2015 00:08:43,104.740037951,24
18/03/2015 00:08:45,115.108159393,24
18/03/2015 00:08:47,82.8121442125,24
18/03/2015 00:08:49,90.4212523719,24
18/03/2015 00:08:51,90.1138519924,24
18/03/2015 00:08:53,105.275142315,24
18/03/2015 00:08:55,109.840607211,24
18/03/2015 00:08:57,94.3681214421,24
18/03/2015 00:08:59,91.4876660342,24
18/03/2015 00:09:01,87.1574952562,24
18/03/2015 00:09:03,87.8709677419,24
18/03/2015 00:09:05,94.265654649,24
18/03/2015 00:09:07,106.474383302,24
18/03/2015 00:09:09,118.478178368,24
18/03/2015 00:09:11,97.4800759013,24
18/03/2015 00:09:13,95.1081593928,24
18/03/2015 00:09:15,110.314990512,24
18/03/2015 00:09:18,106.265654649,24
18/03/2015 00:09:20,97.844402277,24
18/03/2015 00:09:22,78.2542694497,24
18/03/2015 00:09:24,92.3984819734,24
18/03/2015 00:09:26,104.30740038,24
18/03/2015 00:09:28,111.802656546,24
18/03/2015 00:09:30,103.453510436,24
18/03/2015 00:09:32,80.155597723,24
18/03/2015 00:09:34,82.4516129032,24
18/03/2015 00:09:36,100.584440228,24
18/03/2015 00:09:38,118.747628083,24
18/03/2015 00:09:40,104.227703985,24
18/03/2015 00:09:42,84.2998102467,24
18/03/2015 00:09:44,83.3244781784,24
18/03/2015 00:09:46,97.0891840607,24
18/03/2015 00:09:48,93.2068311195,24
18/03/2015 00:09:50,111.191650854,24
18/03/2015 00:09:52,116.611005693,24
18/03/2015 00:09:54,96.5654648956,24
18/03/2015 00:09:56,83.2447817837,24
18/03/2015 00:09:58,86.9601518027,24
18/03/2015 00:10:00,97.2220113852,24
18/03/2015 00:10:02,104.223908918,24
18/03/2015 00:10:04,117.20683112,24
18/03/2015 00:10:06,85.889943074,24
18/03/2015 00:10:08,106.041745731,24
18/03/2015 00:10:10,109.833017078,24
18/03/2015 00:10:12,95.1271347249,24
18/03/2015 00:10:15,87.2447817837,24
18/03/2015 00:10:17,85.6888045541,24
18/03/2015 00:10:19,87.7229601518,24
18/03/2015 00:10:21,90.9525616698,24
18/03/2015 00:10:23,97.5749525617,24
18/03/2015 00:10:25,111.571157495,24
18/03/2015 00:10:27,84.8728652751,24
18/03/2015 00:10:29,87.0891840607,24
18/03/2015 00:10:31,105.540796964,24
18/03/2015 00:10:33,105.518026565,24
18/03/2015 00:10:35,97.0664136622,24
18/03/2015 00:10:37,86.0986717268,24
18/03/2015 00:10:39,86.5882352941,24
18/03/2015 00:10:41,95.4041745731,24
18/03/2015 00:10:43,114.003795066,24
18/03/2015 00:10:45,108.759013283,24
18/03/2015 00:10:47,110.227703985,24
18/03/2015 00:10:49,121.552182163,24
18/03/2015 00:10:51,89.430740038,24
18/03/2015 00:10:53,88.0569259962,24
18/03/2015 00:10:55,80.4971537002,24
18/03/2015 00:10:57,92.1214421252,24
18/03/2015 00:10:59,110.235294118,24
18/03/2015 00:11:01,110.622390892,24
18/03/2015 00:11:03,122.956356736,24
18/03/2015 00:11:05,86.7400379507,24
18/03/2015 00:11:08,106.269449715,24
