11/08/2014 00:06:25,89.669829222,23
11/08/2014 00:06:27,91.6622390892,23
11/08/2014 00:06:29,88.944971537,23
11/08/2014 00:06:31,89.3244781784,23
11/08/2014 00:06:33,92.4440227704,23
11/08/2014 00:06:35,93.7912713472,23
11/08/2014 00:06:37,92.0910815939,23
11/08/2014 00:06:39,92.0759013283,23
11/08/2014 00:06:41,93.7077798861,23
11/08/2014 00:06:43,89.210626186,23
11/08/2014 00:06:45,88.6755218216,23
11/08/2014 00:06:47,93.5066413662,23
11/08/2014 00:06:49,92.1593927894,23
11/08/2014 00:06:51,93.7039848197,23
11/08/2014 00:06:54,92.6223908918,23
11/08/2014 00:06:56,93.4269449715,23
11/08/2014 00:06:58,91.5256166983,23
11/08/2014 00:07:00,91.6091081594,23
11/08/2014 00:07:02,95.2485768501,23
11/08/2014 00:07:04,86.9867172676,23
11/08/2014 00:07:06,88.6489563567,23
11/08/2014 00:07:08,98.155597723,23
11/08/2014 00:07:10,89.4345351044,23
11/08/2014 00:07:12,93.0929791271,23
11/08/2014 00:07:14,96.7855787476,23
11/08/2014 00:07:16,91.5104364326,23
11/08/2014 00:07:18,94.2239089184,23
11/08/2014 00:07:20,88.9070208729,23
11/08/2014 00:07:22,92.8462998102,23
11/08/2014 00:07:24,88.5654648956,23
11/08/2014 00:07:26,92.3225806452,23
11/08/2014 00:07:28,90.1707779886,23
11/08/2014 00:07:30,92.4629981025,23
11/08/2014 00:07:32,91.385199241,23
11/08/2014 00:07:34,94.2011385199,23
11/08/2014 00:07:36,89.8785578748,23
11/08/2014 00:07:38,93.2827324478,23
11/08/2014 00:07:40,90.4060721063,23
11/08/2014 00:07:42,92.5426944972,23
11/08/2014 00:07:44,89.4611005693,23
11/08/2014 00:07:46,94.0948766603,23
11/08/2014 00:07:49,89.8519924099,23
11/08/2014 00:07:51,97.3358633776,23
11/08/2014 00:07:53,88.6869070209,23
11/08/2014 00:07:55,95.1612903226,23
11/08/2014 00:07:57,90.4022770398,23
11/08/2014 00:07:59,89.2258064516,23
11/08/2014 00:08:01,92.4819734345,23
11/08/2014 00:08:03,95.8140417457,23
11/08/2014 00:08:05,88.7666034156,23
11/08/2014 00:08:07,88.4781783681,23
11/08/2014 00:08:09,96.569259962,23
11/08/2014 00:08:11,88.3187855787,23
11/08/2014 00:08:13,92.0721062619,23
11/08/2014 00:08:15,93.1081593928,23
11/08/2014 00:08:17,88.8007590133,23
11/08/2014 00:08:19,92.7210626186,23
11/08/2014 00:08:21,95.4990512334,23
11/08/2014 00:08:23,88.6185958254,23
11/08/2014 00:08:25,89.4231499051,23
11/08/2014 00:08:27,93.9468690702,23
11/08/2014 00:08:29,90.4250474383,23
11/08/2014 00:08:31,89.9165085389,23
11/08/2014 00:08:33,91.385199241,23
11/08/2014 00:08:35,91.6432637571,23
11/08/2014 00:08:37,92.7096774194,23
11/08/2014 00:08:39,89.6432637571,23
11/08/2014 00:08:41,90.2580645161,23
11/08/2014 00:08:44,95.7647058824,23
11/08/2014 00:08:46,88.7286527514,23
11/08/2014 00:08:48,93.2068311195,23
11/08/2014 00:08:50,89.5901328273,23
11/08/2014 00:08:52,95.9127134725,23
11/08/2014 00:08:54,90.5844402277,23
11/08/2014 00:08:56,92.5426944972,23
11/08/2014 00:09:00,143.161290323,23
11/08/2014 00:09:02,143.605313093,23
11/08/2014 00:09:04,179.44971537,23
11/08/2014 00:09:08,146.125237192,23
11/08/2014 00:09:10,163.977229602,23
11/08/2014 00:09:12,193.039848197,23
11/08/2014 00:09:16,151.214421252,23
11/08/2014 00:09:18,146.489563567,23
11/08/2014 00:09:20,147.278937381,23
11/08/2014 00:09:22,157.673624288,23
11/08/2014 00:09:24,152.459203036,23
11/08/2014 00:09:26,148.876660342,23
11/08/2014 00:09:28,186.034155598,23
11/08/2014 00:09:30,150.375711575,23
11/08/2014 00:09:32,141.529411765,23
11/08/2014 00:09:35,172.030360531,23
11/08/2014 00:09:37,183.328273245,23
11/08/2014 00:09:39,181.30170778,23
11/08/2014 00:09:45,141.377609108,23
11/08/2014 00:09:47,184.406072106,23
11/08/2014 00:09:51,175.480075901,23
11/08/2014 00:09:59,148.341555977,23
11/08/2014 00:10:01,136.356736243,23
11/08/2014 00:10:03,170.318785579,23
11/08/2014 00:10:05,187.271347249,23
11/08/2014 00:10:07,144.584440228,23
11/08/2014 00:10:09,163.020872865,23
11/08/2014 00:10:11,186.246679317,23
11/08/2014 00:10:13,155.233396584,23
11/08/2014 00:10:15,151.24857685,23
11/08/2014 00:10:17,187.628083491,23
11/08/2014 00:10:22,138.65654649,23
11/08/2014 00:10:24,139.218216319,23
11/08/2014 00:10:26,155.332068311,23
11/08/2014 00:10:28,186.478178368,23
11/08/2014 00:10:30,143.935483871,23
11/08/2014 00:10:32,145.013282732,23
11/08/2014 00:10:34,154.838709677,23
11/08/2014 00:10:36,186.383301708,23
11/08/2014 00:10:38,143.969639469,23
11/08/2014 00:10:40,187.855787476,23
11/08/2014 00:10:42,159.138519924,23
11/08/2014 00:10:44,173.666034156,23
11/08/2014 00:10:46,147.362428843,23
11/08/2014 00:10:48,148.356736243,23
11/08/2014 00:10:50,186.888045541,23
11/08/2014 00:10:52,161.347248577,23
11/08/2014 00:10:54,139.658444023,23
11/08/2014 00:10:56,182.667931689,23
11/08/2014 00:10:58,152.015180266,23
11/08/2014 00:11:00,186.785578748,23
11/08/2014 00:11:02,168.155597723,23
11/08/2014 00:11:04,158.220113852,23
11/08/2014 00:11:06,187.453510436,23
11/08/2014 00:11:11,144.580645161,23
11/08/2014 00:11:13,168.747628083,23
11/08/2014 00:11:15,181.844402277,23
11/08/2014 00:11:17,163.996204934,23
11/08/2014 00:11:19,155.039848197,23
11/08/2014 00:11:21,182.990512334,23
11/08/2014 00:11:23,145.848197343,23
11/08/2014 00:11:25,169.142314991,23
11/08/2014 00:11:27,147.548387097,23
11/08/2014 00:11:29,143.658444023,23
11/08/2014 00:11:31,182.664136622,23
11/08/2014 00:11:33,146.30740038,23
11/08/2014 00:11:35,136.664136622,23
11/08/2014 00:11:37,160.75142315,23
11/08/2014 00:11:39,147.673624288,23
11/08/2014 00:11:41,187.673624288,23
11/08/2014 00:11:43,138.140417457,23
11/08/2014 00:11:45,167.362428843,23
11/08/2014 00:11:47,184.918406072,23
11/08/2014 00:11:49,154.576850095,23
11/08/2014 00:11:51,153.15370019,23
11/08/2014 00:11:53,152.25426945,23
11/08/2014 00:11:55,145.233396584,23
11/08/2014 00:11:57,182.178368121,23
11/08/2014 00:11:59,154.406072106,23
11/08/2014 00:12:02,143.958254269,23
11/08/2014 00:12:04,143.981024668,23
11/08/2014 00:12:04,178.781783681,23
11/08/2014 00:12:06,182.956356736,23
11/08/2014 00:12:08,146.694497154,23
11/08/2014 00:12:10,133.764705882,23
11/08/2014 00:12:12,183.518026565,23
11/08/2014 00:12:14,141.506641366,23
11/08/2014 00:12:16,184.003795066,23
11/08/2014 00:12:18,183.013282732,23
11/08/2014 00:12:20,142.998102467,23
11/08/2014 00:12:22,167.54459203,23
11/08/2014 00:12:24,148.576850095,23
11/08/2014 00:12:26,183.810246679,23
11/08/2014 00:12:28,186.561669829,23
11/08/2014 00:12:30,148.694497154,23
11/08/2014 00:12:32,150.337760911,23
11/08/2014 00:12:34,180.375711575,23
11/08/2014 00:12:36,138.679316888,23
11/08/2014 00:12:38,168.387096774,23
11/08/2014 00:12:40,146.918406072,23
11/08/2014 00:12:42,146.208728653,23
11/08/2014 00:12:44,168.595825427,23
11/08/2014 00:12:46,179.593927894,23
11/08/2014 00:12:48,172.189753321,23
11/08/2014 00:12:50,144.523719165,23
11/08/2014 00:12:53,164.759013283,23
11/08/2014 00:12:55,180.709677419,23
11/08/2014 00:12:57,161.791271347,23
11/08/2014 00:12:59,145.760910816,23
11/08/2014 00:13:01,169.74573055,23
11/08/2014 00:13:03,134.960151803,23
11/08/2014 00:13:05,151.411764706,23
11/08/2014 00:13:07,181.521821632,23
11/08/2014 00:13:09,186.633776091,23
11/08/2014 00:13:11,154.891840607,23
11/08/2014 00:13:13,139.415559772,23
11/08/2014 00:13:15,168.808349146,23
11/08/2014 00:13:17,186.356736243,23
11/08/2014 00:13:19,182.667931689,23
11/08/2014 00:13:21,144.223908918,23
11/08/2014 00:13:23,141.415559772,23
11/08/2014 00:13:25,138.759013283,23
11/08/2014 00:13:27,156.95256167,23
11/08/2014 00:13:29,180.740037951,23
11/08/2014 00:13:31,139.954459203,23
11/08/2014 00:13:33,167.0056926,23
11/08/2014 00:13:35,185.377609108,23
11/08/2014 00:13:37,146.660341556,23
11/08/2014 00:13:39,185.229601518,23
11/08/2014 00:13:41,182.633776091,23
11/08/2014 00:13:43,149.043643264,23
11/08/2014 00:13:46,146.125237192,23
11/08/2014 00:13:48,181.814041746,23
11/08/2014 00:13:50,140.956356736,23
11/08/2014 00:13:52,183.935483871,23
11/08/2014 00:13:54,175.829222011,23
11/08/2014 00:13:56,185.187855787,23
11/08/2014 00:13:58,156.341555977,23
11/08/2014 00:14:00,145.840607211,23
11/08/2014 00:14:02,138.633776091,23
11/08/2014 00:14:04,146.831119545,23
11/08/2014 00:14:06,166.834914611,23
11/08/2014 00:14:08,181.115749526,23
11/08/2014 00:14:10,181.271347249,23
11/08/2014 00:14:12,149.362428843,23
11/08/2014 00:14:14,144.015180266,23
11/08/2014 00:14:16,176.812144213,23
11/08/2014 00:14:18,135.821631879,23
11/08/2014 00:14:20,141.620493359,23
11/08/2014 00:14:22,135.984819734,23
11/08/2014 00:14:24,144.853889943,23
11/08/2014 00:14:26,166.273244782,23
11/08/2014 00:14:28,181.085388994,23
11/08/2014 00:14:30,186.576850095,23
11/08/2014 00:14:32,149.870967742,23
11/08/2014 00:14:34,146.30740038,23
11/08/2014 00:14:36,132.891840607,23
11/08/2014 00:14:39,183.791271347,23
11/08/2014 00:14:41,142.770398482,23
11/08/2014 00:14:43,181.726755218,23
11/08/2014 00:14:45,180.417457306,23
11/08/2014 00:14:47,147.111954459,23
11/08/2014 00:14:49,147.108159393,23
11/08/2014 00:14:51,141.199240987,23
11/08/2014 00:14:55,169.620493359,23
11/08/2014 00:14:57,142.163187856,23
11/08/2014 00:14:59,136.918406072,23
11/08/2014 00:15:01,152.64516129,23
11/08/2014 00:15:03,174.796963947,23
11/08/2014 00:15:05,166.743833017,23
11/08/2014 00:15:07,136.322580645,23
11/08/2014 00:15:09,171.119544592,23
11/08/2014 00:15:11,183.514231499,23
11/08/2014 00:15:13,158.910815939,23
11/08/2014 00:15:15,138.045540797,23
11/08/2014 00:15:17,140.280834915,23
11/08/2014 00:15:19,136.842504744,23
11/08/2014 00:15:21,164.713472486,23
11/08/2014 00:15:23,181.605313093,23
11/08/2014 00:15:25,162.459203036,23
11/08/2014 00:15:27,152.087286528,23
11/08/2014 00:15:29,151.992409867,23
11/08/2014 00:15:32,146.129032258,23
11/08/2014 00:15:36,151.734345351,23
11/08/2014 00:15:38,156.333965844,23
11/08/2014 00:15:40,185.062618596,23
11/08/2014 00:15:42,143.149905123,23
11/08/2014 00:15:44,179.44971537,23
11/08/2014 00:15:46,162.421252372,23
11/08/2014 00:15:48,138.861480076,23
11/08/2014 00:15:50,137.696394687,23
11/08/2014 00:15:54,167.271347249,23
11/08/2014 00:15:56,184.740037951,23
11/08/2014 00:15:58,131.94686907,23
11/08/2014 00:16:00,178.831119545,23
11/08/2014 00:16:02,145.024667932,23
11/08/2014 00:16:04,159.362428843,23
11/08/2014 00:16:06,186.599620493,23
11/08/2014 00:16:08,146.542694497,23
11/08/2014 00:16:10,140.679316888,23
11/08/2014 00:16:12,177.715370019,23
11/08/2014 00:16:14,150.611005693,23
11/08/2014 00:16:16,142.383301708,23
11/08/2014 00:16:18,177.445920304,23
11/08/2014 00:16:21,154.75142315,23
11/08/2014 00:16:23,139.328273245,23
11/08/2014 00:16:25,146.292220114,23
11/08/2014 00:16:27,181.916508539,23
11/08/2014 00:16:29,146.990512334,23
11/08/2014 00:16:31,180.774193548,23
11/08/2014 00:16:33,142.151802657,23
11/08/2014 00:16:35,155.927893738,23
11/08/2014 00:16:37,178.030360531,23
11/08/2014 00:16:39,164.914611006,23
11/08/2014 00:16:41,179.373814042,23
11/08/2014 00:16:43,183.176470588,23
11/08/2014 00:16:45,150.869070209,23
11/08/2014 00:16:47,180.261859583,23
11/08/2014 00:16:49,161.844402277,23
11/08/2014 00:16:51,141.574952562,23
11/08/2014 00:16:53,140.326375712,23
11/08/2014 00:16:55,178.246679317,23
11/08/2014 00:16:57,183.518026565,23
11/08/2014 00:16:59,173.142314991,23
11/08/2014 00:17:01,141.252371917,23
11/08/2014 00:17:03,158.261859583,23
11/08/2014 00:17:05,155.407969639,23
11/08/2014 00:17:07,181.453510436,23
11/08/2014 00:17:09,182.462998102,23
11/08/2014 00:17:12,149.461100569,23
11/08/2014 00:17:14,143.388994307,23
11/08/2014 00:17:16,131.407969639,23
11/08/2014 00:17:18,128.611005693,23
11/08/2014 00:17:20,145.935483871,23
11/08/2014 00:17:22,168.231499051,23
11/08/2014 00:17:24,181.278937381,23
11/08/2014 00:17:26,151.886148008,23
11/08/2014 00:17:28,143.55597723,23
11/08/2014 00:17:30,134.212523719,23
11/08/2014 00:17:34,164.800759013,23
11/08/2014 00:17:36,182.933586338,23
11/08/2014 00:17:38,172.986717268,23
11/08/2014 00:17:40,138.436432638,23
11/08/2014 00:17:42,134.554079696,23
11/08/2014 00:17:44,167.214421252,23
11/08/2014 00:17:46,180.178368121,23
11/08/2014 00:17:48,143.70398482,23
11/08/2014 00:17:50,130.918406072,23
11/08/2014 00:17:52,182.671726755,23
11/08/2014 00:17:54,147.028462998,23
11/08/2014 00:17:56,154.891840607,23
11/08/2014 00:17:58,168.193548387,23
11/08/2014 00:18:00,131.635673624,23
11/08/2014 00:18:03,179.791271347,23
11/08/2014 00:18:05,141.172675522,23
11/08/2014 00:18:07,134.163187856,23
11/08/2014 00:18:09,145.316888046,23
11/08/2014 00:18:11,178.462998102,23
11/08/2014 00:18:13,180.75142315,23
11/08/2014 00:18:15,143.149905123,23
11/08/2014 00:18:17,135.476280835,23
11/08/2014 00:18:19,143.297912713,23
11/08/2014 00:18:21,176.694497154,23
11/08/2014 00:18:23,184.155597723,23
11/08/2014 00:18:25,133.833017078,23
11/08/2014 00:18:27,173.119544592,23
11/08/2014 00:18:29,178.204933586,23
11/08/2014 00:18:31,176.618595825,23
11/08/2014 00:18:33,172.838709677,23
11/08/2014 00:18:35,141.237191651,23
11/08/2014 00:18:39,137.962049336,23
11/08/2014 00:18:41,163.370018975,23
11/08/2014 00:18:43,183.051233397,23
11/08/2014 00:18:45,150.387096774,23
11/08/2014 00:18:47,141.024667932,23
11/08/2014 00:18:49,133.920303605,23
11/08/2014 00:18:51,182.963946869,23
11/08/2014 00:18:53,140.910815939,23
11/08/2014 00:18:55,139.400379507,23
11/08/2014 00:18:58,142.079696395,23
11/08/2014 00:19:00,173.127134725,23
11/08/2014 00:19:02,155.44971537,23
11/08/2014 00:19:04,142.015180266,23
11/08/2014 00:19:06,134.068311195,23
11/08/2014 00:19:08,163.222011385,23
11/08/2014 00:19:10,182.675521822,23
11/08/2014 00:19:12,139.666034156,23
11/08/2014 00:19:14,129.563567362,23
11/08/2014 00:19:16,173.889943074,23
11/08/2014 00:19:18,183.332068311,23
11/08/2014 00:19:20,142.428842505,23
11/08/2014 00:19:22,134.933586338,23
11/08/2014 00:19:24,185.138519924,23
11/08/2014 00:19:26,161.669829222,23
11/08/2014 00:19:28,142.740037951,23
11/08/2014 00:19:30,137.741935484,23
11/08/2014 00:19:32,177.335863378,23
11/08/2014 00:19:34,180.129032258,23
11/08/2014 00:19:36,133.347248577,23
11/08/2014 00:19:38,171.954459203,23
11/08/2014 00:19:40,141.275142315,23
11/08/2014 00:19:42,161.855787476,23
11/08/2014 00:19:44,179.392789374,23
11/08/2014 00:19:46,137.44971537,23
11/08/2014 00:19:48,180.049335863,23
11/08/2014 00:19:51,184.69829222,23
11/08/2014 00:19:55,141.123339658,23
11/08/2014 00:19:57,138.660341556,23
11/08/2014 00:19:59,166.478178368,23
11/08/2014 00:20:01,180.314990512,23
11/08/2014 00:20:05,142.470588235,23
11/08/2014 00:20:07,133.973434535,23
11/08/2014 00:20:09,147.108159393,23
11/08/2014 00:20:11,176.75142315,23
11/08/2014 00:20:13,161.252371917,23
11/08/2014 00:20:15,142.079696395,23
11/08/2014 00:20:17,152.565464896,23
11/08/2014 00:20:19,179.582542694,23
11/08/2014 00:20:21,137.020872865,23
11/08/2014 00:20:23,136.375711575,23
11/08/2014 00:20:25,166.280834915,23
11/08/2014 00:20:27,139.34345351,23
11/08/2014 00:20:29,134.516129032,23
11/08/2014 00:20:31,177.381404175,23
11/08/2014 00:20:33,163.950664137,23
11/08/2014 00:20:37,138.413662239,23
11/08/2014 00:20:40,161.90512334,23
11/08/2014 00:20:42,175.863377609,23
11/08/2014 00:20:44,159.779886148,23
11/08/2014 00:20:46,143.10056926,23
11/08/2014 00:20:48,142.774193548,23
11/08/2014 00:20:50,178.235294118,23
11/08/2014 00:20:52,144.500948767,23
11/08/2014 00:20:54,132.69829222,23
11/08/2014 00:20:56,177.867172676,23
11/08/2014 00:20:58,133.639468691,23
11/08/2014 00:21:00,161.916508539,23
11/08/2014 00:21:02,178.436432638,23
11/08/2014 00:21:08,129.415559772,23
11/08/2014 00:21:10,179.726755218,23
11/08/2014 00:21:12,159.783681214,23
11/08/2014 00:21:14,158.371916509,23
11/08/2014 00:21:18,176.10626186,23
11/08/2014 00:21:20,179.366223909,23
11/08/2014 00:21:22,149.89373814,23
11/08/2014 00:21:24,143.210626186,23
11/08/2014 00:21:26,161.870967742,23
11/08/2014 00:21:29,179.90512334,23
11/08/2014 00:21:31,140.675521822,23
11/08/2014 00:21:35,137.370018975,23
11/08/2014 00:21:37,164.9943074,23
11/08/2014 00:21:39,179.973434535,23
11/08/2014 00:21:41,143.506641366,23
11/08/2014 00:21:43,129.017077799,23
11/08/2014 00:21:45,141.381404175,23
11/08/2014 00:21:51,143.373814042,23
11/08/2014 00:21:53,139.586337761,23
11/08/2014 00:21:55,172.884250474,23
11/08/2014 00:21:57,135.134724858,23
11/08/2014 00:21:59,133.601518027,23
11/08/2014 00:22:01,141.0056926,23
11/08/2014 00:22:03,177.567362429,23
11/08/2014 00:22:05,142.869070209,23
11/08/2014 00:22:09,170.84629981,23
11/08/2014 00:22:11,130.774193548,23
11/08/2014 00:22:16,145.908918406,23
11/08/2014 00:22:18,134.026565465,23
11/08/2014 00:22:20,179.210626186,23
11/08/2014 00:22:22,179.157495256,23
11/08/2014 00:22:24,141.631878558,23
11/08/2014 00:22:26,142.963946869,23
11/08/2014 00:22:28,125.810246679,23
11/08/2014 00:22:34,156.246679317,23
11/08/2014 00:22:36,177.267552182,23
11/08/2014 00:22:38,133.749525617,23
11/08/2014 00:22:40,145.15370019,23
11/08/2014 00:22:42,176.884250474,23
11/08/2014 00:22:44,179.028462998,23
11/08/2014 00:22:46,134.573055028,23
11/08/2014 00:22:48,142.869070209,23
11/08/2014 00:22:52,177.161290323,23
11/08/2014 00:22:54,159.051233397,23
11/08/2014 00:22:56,140.189753321,23
11/08/2014 00:22:58,170.356736243,23
11/08/2014 00:23:00,134.368121442,23
11/08/2014 00:23:02,138.588235294,23
11/08/2014 00:23:05,131.977229602,23
11/08/2014 00:23:07,158.629981025,23
11/08/2014 00:23:09,175.203036053,23
11/08/2014 00:23:11,153.889943074,23
11/08/2014 00:23:13,170.037950664,23
11/08/2014 00:23:15,132.834914611,23
11/08/2014 00:23:17,93.5332068311,23
11/08/2014 00:23:19,94.2390891841,23
11/08/2014 00:23:21,88.5882352941,23
11/08/2014 00:23:23,92.6679316888,23
11/08/2014 00:23:25,91.5635673624,23
11/08/2014 00:23:29,91.1878557875,23
